192	1023	960	565	999	956
192	1023	1023	569	1000	1013
256	0	0	229	64	38
256	0	64	229	65	71
256	0	128	230	67	126
256	0	192	231	70	187
256	0	256	233	75	247
256	0	320	237	81	307
256	0	384	241	88	368
256	0	448	246	96	429
256	0	512	252	104	487
256	0	576	259	114	551
256	0	640	265	123	612
256	0	704	273	132	672
256	0	768	281	142	731
256	0	832	290	152	792
256	0	896	299	161	852
256	0	960	308	172	912
256	0	1023	318	182	971
256	64	0	230	87	41
256	64	64	230	88	73
256	64	128	231	89	127
256	64	192	232	92	188
256	64	256	235	95	248
256	64	320	238	100	308
256	64	384	243	106	368
256	64	448	248	112	429
256	64	512	253	119	487
256	64	576	260	127	551
256	64	640	267	135	612
256	64	704	274	144	672
256	64	768	282	152	731
256	64	832	291	161	792
256	64	896	300	171	852
256	64	960	310	180	912
256	64	1023	319	190	971
256	128	0	235	138	52
256	128	64	235	139	79
256	128	128	235	140	130
256	128	192	237	141	189
256	128	256	240	144	249
256	128	320	243	147	309
256	128	384	247	151	370
256	128	448	252	155	430
256	128	512	258	159	488
256	128	576	264	166	552
256	128	640	271	171	613
256	128	704	278	178	673
256	128	768	286	185	731
256	128	832	295	192	792
256	128	896	303	200	852
256	128	960	313	207	912
256	128	1023	322	215	971
256	192	0	244	198	68
256	192	64	244	199	89
256	192	128	244	199	136
256	192	192	246	201	193
256	192	256	249	202	252
256	192	320	252	205	312
256	192	384	256	207	372
256	192	448	260	210	431
256	192	512	265	213	489
256	192	576	272	218	552
256	192	640	279	222	613
256	192	704	286	227	674
256	192	768	294	232	733
256	192	832	302	237	793
256	192	896	310	243	852
256	192	960	319	249	913
256	192	1023	329	255	972
256	256	0	256	257	84
256	256	64	256	259	102
256	256	128	257	259	144
256	256	192	259	261	199
256	256	256	261	262	256
256	256	320	264	263	315
256	256	384	268	265	374
256	256	448	272	267	433
256	256	512	277	270	491
256	256	576	283	273	554
256	256	640	289	276	615
256	256	704	296	280	675
256	256	768	304	284	734
256	256	832	311	288	794
256	256	896	319	292	853
256	256	960	328	297	914
256	256	1023	338	303	973
256	320	0	272	319	102
256	320	64	272	321	117
256	320	128	273	322	155
256	320	192	274	322	206
256	320	256	276	323	261
256	320	320	279	324	319
256	320	384	283	326	377
256	320	448	287	328	436
256	320	512	292	330	494
256	320	576	298	333	557
256	320	640	304	335	617
256	320	704	310	338	677
256	320	768	317	341	735
256	320	832	325	345	796
256	320	896	333	348	855
256	320	960	341	352	916
256	320	1023	350	357	975
256	384	0	290	380	120
256	384	64	291	382	133
256	384	128	291	382	166
256	384	192	293	384	215
256	384	256	295	384	268
256	384	320	297	386	324
256	384	384	301	387	382
256	384	448	304	388	440
256	384	512	309	390	497
256	384	576	315	392	559
256	384	640	320	394	619
256	384	704	326	397	680
256	384	768	333	399	738
256	384	832	339	402	797
256	384	896	347	404	857
256	384	960	355	407	916
256	384	1023	363	411	976
256	448	0	310	440	138
256	448	64	311	443	149
256	448	128	312	444	179
256	448	192	313	444	224
256	448	256	315	445	275
256	448	320	317	446	330
256	448	384	320	447	387
256	448	448	324	449	445
256	448	512	328	450	501
256	448	576	334	452	563
256	448	640	338	453	623
256	448	704	344	455	682
256	448	768	350	457	740
256	448	832	357	460	800
256	448	896	364	462	859
256	448	960	371	465	919
256	448	1023	379	468	978
256	512	0	332	500	156
256	512	64	333	503	166
256	512	128	333	503	193
256	512	192	335	504	235
256	512	256	337	505	284
256	512	320	339	506	338
256	512	384	342	507	393
256	512	448	345	508	450
256	512	512	349	509	506
256	512	576	354	511	567
256	512	640	358	512	626
256	512	704	364	514	686
256	512	768	370	516	743
256	512	832	376	518	803
256	512	896	382	519	862
256	512	960	389	522	921
256	512	1023	397	525	981
256	576	0	358	566	176
256	576	64	359	570	185
256	576	128	360	570	209
256	576	192	361	571	248
256	576	256	363	571	295
256	576	320	365	572	346
256	576	384	368	574	401
256	576	448	371	574	457
256	576	512	375	576	512
256	576	576	379	578	572
256	576	640	383	578	631
256	576	704	388	579	690
256	576	768	393	581	747
256	576	832	400	584	807
256	576	896	405	585	866
256	576	960	412	587	925
256	576	1023	419	589	984
256	640	0	383	628	194
256	640	64	384	630	202
256	640	128	385	631	225
256	640	192	386	631	261
256	640	256	388	632	306
256	640	320	390	634	356
256	640	384	392	634	408
256	640	448	395	635	463
256	640	512	399	636	518
256	640	576	403	638	577
256	640	640	407	638	636
256	640	704	411	639	694
256	640	768	417	642	752
256	640	832	422	643	810
256	640	896	427	644	869
256	640	960	433	645	928
256	640	1023	440	648	987
256	704	0	410	689	213
256	704	64	411	692	221
256	704	128	411	692	241
256	704	192	413	694	275
256	704	256	414	694	317
256	704	320	416	695	366
256	704	384	419	696	417
256	704	448	421	697	471
256	704	512	424	698	524
256	704	576	428	699	584
256	704	640	432	699	642
256	704	704	436	701	700
256	704	768	441	702	757
256	704	832	446	703	815
256	704	896	451	704	873
256	704	960	456	705	932
256	704	1023	463	708	991
256	768	0	436	749	231
256	768	64	437	752	238
256	768	128	438	753	257
256	768	192	439	753	289
256	768	256	440	754	329
256	768	320	442	755	376
256	768	384	445	756	426
256	768	448	447	756	479
256	768	512	450	758	532
256	768	576	454	759	590
256	768	640	457	759	648
256	768	704	461	760	705
256	768	768	465	761	761
256	768	832	471	763	821
256	768	896	475	764	879
256	768	960	481	765	938
256	768	1023	487	767	996
256	832	0	462	808	249
256	832	64	464	812	256
256	832	128	464	811	273
256	832	192	465	813	303
256	832	256	466	813	342
256	832	320	468	814	386
256	832	384	471	815	435
256	832	448	473	816	487
256	832	512	476	817	539
256	832	576	479	818	597
256	832	640	482	818	654
256	832	704	486	819	711
256	832	768	490	820	766
256	832	832	495	822	825
256	832	896	500	822	883
256	832	960	504	822	940
256	832	1023	510	824	999
256	896	0	490	868	268
256	896	64	492	872	274
256	896	128	492	872	290
256	896	192	493	873	318
256	896	256	494	874	355
256	896	320	496	875	398
256	896	384	498	876	445
256	896	448	500	876	496
256	896	512	503	877	547
256	896	576	506	878	603
256	896	640	508	878	659
256	896	704	513	880	717
256	896	768	517	881	772
256	896	832	521	881	829
256	896	896	525	882	887
256	896	960	530	883	945
256	896	1023	535	885	1003
256	960	0	518	928	286
256	960	64	519	932	292
256	960	128	520	933	307
256	960	192	521	933	334
256	960	256	522	934	368
256	960	320	524	935	410
256	960	384	526	936	456
256	960	448	527	936	505
256	960	512	529	937	555
256	960	576	533	938	611
256	960	640	535	938	666
256	960	704	538	938	722
256	960	768	543	941	778
256	960	832	547	941	835
256	960	896	551	941	892
256	960	960	555	942	950
256	960	1023	560	944	1008
256	1023	0	545	987	304
256	1023	64	546	990	309
256	1023	128	547	991	323
256	1023	192	548	992	349
256	1023	256	549	992	382
256	1023	320	551	993	422
256	1023	384	553	995	467
256	1023	448	554	994	515
256	1023	512	557	995	564
256	1023	576	560	996	619
256	1023	640	562	996	674
256	1023	704	565	996	729
256	1023	768	569	999	784
256	1023	832	573	999	841
256	1023	896	576	998	898
256	1023	960	580	999	956
256	1023	1023	585	999	1013
320	0	0	284	80	47
320	0	64	283	80	75
320	0	128	284	81	128
320	0	192	285	84	188
320	0	256	287	88	248
320	0	320	290	93	308
320	0	384	294	99	369
320	0	448	297	106	429
320	0	512	302	113	487
320	0	576	307	122	551
320	0	640	313	130	612
320	0	704	319	139	672
320	0	768	326	148	732
320	0	832	333	157	792
320	0	896	340	167	852
320	0	960	348	176	912
320	0	1023	357	186	971
320	64	0	285	98	50
320	64	64	284	99	77
320	64	128	285	100	129
320	64	192	286	102	189
320	64	256	289	106	249
320	64	320	291	110	309
320	64	384	295	115	369
320	64	448	298	121	429
320	64	512	303	127	488
320	64	576	309	134	551
320	64	640	314	142	612
320	64	704	320	150	672
320	64	768	327	158	732
320	64	832	334	167	791
320	64	896	341	176	852
320	64	960	350	185	912
320	64	1023	358	195	971
320	128	0	288	145	59
320	128	64	288	146	83
320	128	128	289	147	132
320	128	192	290	148	191
320	128	256	292	150	250
320	128	320	295	153	310
320	128	384	298	157	370
320	128	448	302	161	430
320	128	512	306	165	488
320	128	576	312	171	552
320	128	640	317	177	613
320	128	704	323	183	673
320	128	768	330	189	731
320	128	832	337	196	792
320	128	896	344	204	852
320	128	960	353	212	912
320	128	1023	361	220	971
320	192	0	296	202	73
320	192	64	295	204	93
320	192	128	296	204	138
320	192	192	297	205	195
320	192	256	299	207	253
320	192	320	302	209	312
320	192	384	305	211	372
320	192	448	309	214	432
320	192	512	313	218	490
320	192	576	319	222	553
320	192	640	324	226	614
320	192	704	330	230	674
320	192	768	336	236	732
320	192	832	343	241	793
320	192	896	351	247	853
320	192	960	359	253	914
320	192	1023	367	259	972
320	256	0	306	260	88
320	256	64	306	262	105
320	256	128	306	263	146
320	256	192	307	264	200
320	256	256	309	265	257
320	256	320	312	266	315
320	256	384	315	269	375
320	256	448	318	271	434
320	256	512	323	273	492
320	256	576	328	277	555
320	256	640	333	279	616
320	256	704	338	283	675
320	256	768	345	287	734
320	256	832	352	292	794
320	256	896	359	296	854
320	256	960	366	300	914
320	256	1023	374	305	973
320	320	0	318	322	105
320	320	64	318	323	119
320	320	128	319	324	157
320	320	192	321	325	208
320	320	256	323	326	263
320	320	320	325	327	320
320	320	384	328	329	378
320	320	448	331	331	437
320	320	512	335	333	495
320	320	576	340	335	557
320	320	640	345	337	617
320	320	704	350	340	677
320	320	768	357	344	736
320	320	832	363	347	796
320	320	896	369	350	855
320	320	960	377	354	915
320	320	1023	385	359	975
320	384	0	334	382	123
320	384	64	334	384	135
320	384	128	335	385	168
320	384	192	336	386	216
320	384	256	337	386	269
320	384	320	340	387	325
320	384	384	343	389	382
320	384	448	346	390	441
320	384	512	350	392	498
320	384	576	355	395	560
320	384	640	359	396	620
320	384	704	364	398	680
320	384	768	370	401	738
320	384	832	377	404	798
320	384	896	383	407	858
320	384	960	390	410	917
320	384	1023	398	414	977
320	448	0	351	443	140
320	448	64	352	445	151
320	448	128	352	445	181
320	448	192	354	446	226
320	448	256	355	447	277
320	448	320	357	448	331
320	448	384	360	449	388
320	448	448	363	450	445
320	448	512	367	452	502
320	448	576	371	454	563
320	448	640	376	455	623
320	448	704	381	457	683
320	448	768	386	460	741
320	448	832	392	462	800
320	448	896	398	464	859
320	448	960	404	466	919
320	448	1023	412	470	978
320	512	0	370	502	158
320	512	64	371	505	168
320	512	128	372	505	195
320	512	192	372	506	236
320	512	256	374	506	285
320	512	320	376	507	338
320	512	384	379	509	394
320	512	448	382	510	450
320	512	512	385	511	506
320	512	576	390	513	568
320	512	640	394	514	627
320	512	704	398	515	686
320	512	768	403	517	744
320	512	832	409	520	804
320	512	896	415	522	863
320	512	960	421	524	922
320	512	1023	429	527	982
320	576	0	393	568	178
320	576	64	394	571	186
320	576	128	395	572	211
320	576	192	395	572	249
320	576	256	397	573	296
320	576	320	399	574	347
320	576	384	402	575	401
320	576	448	404	575	457
320	576	512	407	577	512
320	576	576	412	578	572
320	576	640	415	579	631
320	576	704	420	580	690
320	576	768	425	583	748
320	576	832	430	584	807
320	576	896	436	585	866
320	576	960	442	587	925
320	576	1023	448	590	984
320	640	0	416	629	196
320	640	64	417	632	204
320	640	128	417	632	226
320	640	192	419	633	262
320	640	256	420	633	306
320	640	320	422	634	356
320	640	384	425	636	409
320	640	448	427	636	464
320	640	512	430	637	518
320	640	576	434	639	578
320	640	640	437	640	637
320	640	704	442	641	695
320	640	768	446	642	752
320	640	832	452	645	811
320	640	896	456	645	869
320	640	960	462	646	928
320	640	1023	468	648	987
320	704	0	440	690	214
320	704	64	441	694	222
320	704	128	442	694	242
320	704	192	443	694	276
320	704	256	444	695	318
320	704	320	446	696	366
320	704	384	448	697	418
320	704	448	451	698	471
320	704	512	453	699	525
320	704	576	457	700	584
320	704	640	460	701	642
320	704	704	464	701	700
320	704	768	468	703	756
320	704	832	474	705	816
320	704	896	478	706	874
320	704	960	484	707	933
320	704	1023	489	709	991
320	768	0	465	750	233
320	768	64	466	754	240
320	768	128	466	754	258
320	768	192	467	755	290
320	768	256	469	755	330
320	768	320	470	756	377
320	768	384	473	757	427
320	768	448	474	757	479
320	768	512	477	759	532
320	768	576	481	760	591
320	768	640	484	760	648
320	768	704	488	762	706
320	768	768	492	763	762
320	768	832	496	764	820
320	768	896	501	764	878
320	768	960	506	765	937
320	768	1023	511	768	995
320	832	0	489	809	250
320	832	64	490	812	257
320	832	128	491	813	274
320	832	192	492	813	304
320	832	256	493	814	343
320	832	320	495	815	387
320	832	384	497	816	436
320	832	448	499	817	488
320	832	512	501	817	539
320	832	576	505	819	597
320	832	640	507	819	654
320	832	704	511	819	710
320	832	768	515	820	766
320	832	832	519	822	825
320	832	896	523	823	882
320	832	960	528	824	941
320	832	1023	534	826	999
320	896	0	515	869	269
320	896	64	517	873	275
320	896	128	517	874	291
320	896	192	518	874	319
320	896	256	519	874	355
320	896	320	520	875	398
320	896	384	523	877	446
320	896	448	525	877	496
320	896	512	527	878	547
320	896	576	531	880	604
320	896	640	533	880	660
320	896	704	536	880	716
320	896	768	540	881	772
320	896	832	544	883	830
320	896	896	548	883	887
320	896	960	552	884	946
320	896	1023	558	886	1003
320	960	0	541	929	287
320	960	64	543	933	293
320	960	128	543	933	308
320	960	192	544	934	334
320	960	256	545	934	369
320	960	320	546	935	410
320	960	384	548	936	456
320	960	448	550	937	506
320	960	512	552	937	555
320	960	576	556	939	611
320	960	640	558	939	667
320	960	704	561	940	723
320	960	768	565	941	778
320	960	832	569	943	836
320	960	896	572	941	892
320	960	960	576	942	950
320	960	1023	581	944	1007
320	1023	0	567	987	305
320	1023	64	569	991	310
320	1023	128	569	992	324
320	1023	192	570	992	349
320	1023	256	571	992	382
320	1023	320	572	993	422
320	1023	384	574	994	467
320	1023	448	576	995	515
320	1023	512	578	995	564
320	1023	576	581	997	619
320	1023	640	584	998	675
320	1023	704	587	997	730
320	1023	768	590	998	784
320	1023	832	594	1000	841
320	1023	896	596	998	897
320	1023	960	600	999	955
320	1023	1023	605	1000	1012
384	0	0	341	95	56
384	0	64	340	95	81
384	0	128	340	96	131
384	0	192	341	99	190
384	0	256	343	102	249
384	0	320	345	107	309
384	0	384	348	112	370
384	0	448	351	118	430
384	0	512	355	124	488
384	0	576	360	132	552
384	0	640	364	140	613
384	0	704	369	148	673
384	0	768	375	156	732
384	0	832	381	165	792
384	0	896	388	174	852
384	0	960	394	183	912
384	0	1023	401	193	971
384	64	0	341	111	59
384	64	64	341	111	83
384	64	128	341	112	132
384	64	192	342	114	191
384	64	256	344	117	250
384	64	320	346	121	310
384	64	384	349	126	370
384	64	448	352	131	430
384	64	512	356	137	488
384	64	576	361	143	552
384	64	640	365	151	613
384	64	704	370	158	673
384	64	768	376	166	732
384	64	832	382	174	792
384	64	896	388	183	852
384	64	960	394	191	912
384	64	1023	402	200	971
384	128	0	345	153	66
384	128	64	344	154	88
384	128	128	344	155	135
384	128	192	346	156	193
384	128	256	347	158	251
384	128	320	349	161	311
384	128	384	352	164	371
384	128	448	355	168	431
384	128	512	358	172	488
384	128	576	363	178	552
384	128	640	368	183	614
384	128	704	373	189	674
384	128	768	378	196	732
384	128	832	385	203	793
384	128	896	391	209	852
384	128	960	397	217	912
384	128	1023	405	224	971
384	192	0	351	208	79
384	192	64	350	209	97
384	192	128	350	210	141
384	192	192	352	211	197
384	192	256	353	212	254
384	192	320	355	214	313
384	192	384	358	217	373
384	192	448	361	219	432
384	192	512	364	223	490
384	192	576	369	227	553
384	192	640	373	231	614
384	192	704	378	235	675
384	192	768	384	241	733
384	192	832	390	246	793
384	192	896	396	251	853
384	192	960	402	257	913
384	192	1023	410	263	972
384	256	0	359	265	93
384	256	64	358	266	109
384	256	128	359	267	149
384	256	192	360	268	202
384	256	256	361	269	258
384	256	320	363	271	317
384	256	384	366	273	376
384	256	448	369	275	435
384	256	512	373	277	492
384	256	576	377	280	555
384	256	640	381	283	615
384	256	704	386	286	675
384	256	768	392	291	734
384	256	832	397	295	794
384	256	896	403	299	854
384	256	960	410	304	915
384	256	1023	417	309	973
384	320	0	369	325	109
384	320	64	369	327	123
384	320	128	369	327	159
384	320	192	371	328	209
384	320	256	372	329	263
384	320	320	374	330	321
384	320	384	377	332	379
384	320	448	379	334	438
384	320	512	383	335	494
384	320	576	387	338	557
384	320	640	392	341	618
384	320	704	396	343	678
384	320	768	401	347	736
384	320	832	407	350	796
384	320	896	412	353	855
384	320	960	419	357	915
384	320	1023	425	361	974
384	384	0	382	385	126
384	384	64	382	387	138
384	384	128	383	387	170
384	384	192	384	388	218
384	384	256	385	389	270
384	384	320	387	390	326
384	384	384	390	392	383
384	384	448	392	393	441
384	384	512	396	395	498
384	384	576	400	397	560
384	384	640	404	399	620
384	384	704	408	401	680
384	384	768	414	404	738
384	384	832	419	406	798
384	384	896	424	409	857
384	384	960	430	412	917
384	384	1023	437	416	977
384	448	0	397	445	143
384	448	64	397	447	154
384	448	128	398	448	183
384	448	192	399	448	227
384	448	256	400	449	278
384	448	320	402	450	332
384	448	384	405	451	388
384	448	448	407	452	446
384	448	512	411	454	502
384	448	576	415	456	564
384	448	640	418	458	624
384	448	704	422	459	683
384	448	768	427	461	740
384	448	832	433	464	801
384	448	896	438	466	860
384	448	960	444	469	920
384	448	1023	451	472	979
384	512	0	414	504	161
384	512	64	414	506	170
384	512	128	415	507	197
384	512	192	416	508	238
384	512	256	417	509	287
384	512	320	419	509	339
384	512	384	421	511	395
384	512	448	423	511	451
384	512	512	427	513	506
384	512	576	431	515	568
384	512	640	434	516	627
384	512	704	438	517	686
384	512	768	443	520	744
384	512	832	448	521	803
384	512	896	453	523	862
384	512	960	459	525	922
384	512	1023	465	528	981
384	576	0	435	570	180
384	576	64	435	573	189
384	576	128	435	573	212
384	576	192	436	574	251
384	576	256	438	574	297
384	576	320	439	575	348
384	576	384	442	577	402
384	576	448	444	577	458
384	576	512	447	578	512
384	576	576	450	580	572
384	576	640	454	581	632
384	576	704	458	582	691
384	576	768	462	584	748
384	576	832	468	587	808
384	576	896	471	587	865
384	576	960	476	588	925
384	576	1023	483	591	983
384	640	0	454	630	198
384	640	64	455	633	206
384	640	128	456	634	228
384	640	192	456	634	264
384	640	256	458	635	308
384	640	320	459	635	357
384	640	384	462	637	409
384	640	448	464	637	464
384	640	512	467	638	518
384	640	576	471	640	578
384	640	640	473	641	637
384	640	704	477	642	695
384	640	768	481	643	752
384	640	832	486	645	811
384	640	896	491	646	870
384	640	960	496	648	929
384	640	1023	501	650	988
384	704	0	476	691	216
384	704	64	478	695	224
384	704	128	478	695	244
384	704	192	479	696	277
384	704	256	480	697	319
384	704	320	482	697	367
384	704	384	484	699	418
384	704	448	486	699	472
384	704	512	488	700	525
384	704	576	492	702	584
384	704	640	495	702	642
384	704	704	499	703	701
384	704	768	503	705	757
384	704	832	507	706	815
384	704	896	511	706	874
384	704	960	516	708	933
384	704	1023	521	710	991
384	768	0	499	751	234
384	768	64	500	755	241
384	768	128	501	756	260
384	768	192	501	756	291
384	768	256	502	756	331
384	768	320	504	757	377
384	768	384	506	758	428
384	768	448	508	759	480
384	768	512	511	760	533
384	768	576	514	762	591
384	768	640	517	762	649
384	768	704	520	762	706
384	768	768	524	764	762
384	768	832	529	765	821
384	768	896	532	766	879
384	768	960	537	767	938
384	768	1023	542	769	996
384	832	0	522	810	252
384	832	64	523	814	258
384	832	128	523	814	276
384	832	192	524	814	305
384	832	256	525	815	343
384	832	320	527	816	388
384	832	384	529	817	437
384	832	448	531	818	488
384	832	512	533	818	540
384	832	576	536	820	597
384	832	640	539	821	654
384	832	704	542	821	711
384	832	768	545	822	767
384	832	832	550	824	826
384	832	896	553	823	882
384	832	960	557	825	941
384	832	1023	563	826	999
384	896	0	546	871	270
384	896	64	547	875	276
384	896	128	548	875	292
384	896	192	549	876	320
384	896	256	549	876	356
384	896	320	551	877	399
384	896	384	553	878	447
384	896	448	555	878	497
384	896	512	557	879	547
384	896	576	560	880	604
384	896	640	562	880	660
384	896	704	565	880	716
384	896	768	569	883	773
384	896	832	573	883	830
384	896	896	576	883	887
384	896	960	580	885	946
384	896	1023	585	886	1003
384	960	0	570	930	288
384	960	64	571	934	294
384	960	128	572	934	309
384	960	192	572	934	335
384	960	256	574	936	370
384	960	320	575	937	411
384	960	384	577	937	457
384	960	448	578	937	506
384	960	512	581	939	556
384	960	576	584	940	612
384	960	640	586	940	667
384	960	704	589	940	723
384	960	768	592	941	777
384	960	832	596	943	835
384	960	896	599	943	892
384	960	960	603	944	951
384	960	1023	608	946	1008
384	1023	0	595	988	306
384	1023	64	597	992	311
384	1023	128	597	993	325
384	1023	192	597	993	350
384	1023	256	599	994	384
384	1023	320	600	995	423
384	1023	384	602	995	468
384	1023	448	603	996	516
384	1023	512	605	997	565
384	1023	576	608	998	620
384	1023	640	610	998	675
384	1023	704	613	998	730
384	1023	768	616	999	784
384	1023	832	620	1000	841
384	1023	896	623	1000	898
384	1023	960	627	1001	956
384	1023	1023	630	1001	1013
448	0	0	395	111	65
448	0	64	395	111	87
448	0	128	395	112	135
448	0	192	396	113	192
448	0	256	397	116	251
448	0	320	399	120	310
448	0	384	402	125	371
448	0	448	404	130	431
448	0	512	407	136	489
448	0	576	411	143	552
448	0	640	415	150	613
448	0	704	419	158	673
448	0	768	424	165	732
448	0	832	430	173	792
448	0	896	435	182	852
448	0	960	441	191	913
448	0	1023	447	199	971
448	64	0	396	124	67
448	64	64	396	125	89
448	64	128	396	125	136
448	64	192	397	127	193
448	64	256	398	129	251
448	64	320	400	133	311
448	64	384	402	137	371
448	64	448	405	142	431
448	64	512	408	147	489
448	64	576	412	153	552
448	64	640	416	160	613
448	64	704	420	167	673
448	64	768	425	174	732
448	64	832	430	182	792
448	64	896	436	190	852
448	64	960	442	198	913
448	64	1023	447	207	971
448	128	0	399	162	74
448	128	64	398	163	94
448	128	128	398	164	139
448	128	192	399	165	195
448	128	256	400	167	253
448	128	320	402	170	312
448	128	384	405	173	372
448	128	448	408	177	432
448	128	512	410	180	489
448	128	576	414	185	552
448	128	640	418	191	614
448	128	704	423	196	674
448	128	768	427	203	732
448	128	832	433	209	793
448	128	896	438	215	852
448	128	960	443	223	912
448	128	1023	450	230	972
448	192	0	404	214	85
448	192	64	403	216	102
448	192	128	403	216	144
448	192	192	404	217	199
448	192	256	406	219	256
448	192	320	407	221	314
448	192	384	410	223	374
448	192	448	412	225	433
448	192	512	415	229	491
448	192	576	419	233	554
448	192	640	423	236	614
448	192	704	427	241	675
448	192	768	432	246	733
448	192	832	437	251	793
448	192	896	442	256	853
448	192	960	448	262	913
448	192	1023	454	268	972
448	256	0	411	270	98
448	256	64	410	271	113
448	256	128	410	272	152
448	256	192	411	273	204
448	256	256	413	274	260
448	256	320	414	275	318
448	256	384	417	277	376
448	256	448	419	279	435
448	256	512	422	282	493
448	256	576	426	285	555
448	256	640	429	288	616
448	256	704	433	291	676
448	256	768	439	295	735
448	256	832	444	299	795
448	256	896	449	304	854
448	256	960	454	308	914
448	256	1023	461	313	974
448	320	0	420	329	114
448	320	64	420	331	127
448	320	128	420	331	162
448	320	192	421	332	211
448	320	256	422	333	265
448	320	320	424	334	322
448	320	384	426	336	380
448	320	448	429	338	439
448	320	512	432	340	496
448	320	576	436	342	558
448	320	640	439	344	618
448	320	704	443	347	678
448	320	768	447	350	736
448	320	832	453	354	796
448	320	896	457	357	856
448	320	960	462	360	915
448	320	1023	469	364	975
448	384	0	431	388	130
448	384	64	430	390	141
448	384	128	431	390	173
448	384	192	432	391	220
448	384	256	433	392	272
448	384	320	435	393	327
448	384	384	437	395	384
448	384	448	439	396	442
448	384	512	442	398	499
448	384	576	446	400	561
448	384	640	449	401	621
448	384	704	453	403	680
448	384	768	458	407	739
448	384	832	462	409	798
448	384	896	467	412	857
448	384	960	473	415	917
448	384	1023	479	418	977
448	448	0	444	447	146
448	448	64	444	450	157
448	448	128	444	450	185
448	448	192	445	451	229
448	448	256	446	451	279
448	448	320	448	452	333
448	448	384	450	454	389
448	448	448	452	455	447
448	448	512	456	457	503
448	448	576	459	459	564
448	448	640	462	460	624
448	448	704	466	462	683
448	448	768	470	464	741
448	448	832	475	467	801
448	448	896	480	469	860
448	448	960	485	471	920
448	448	1023	491	475	979
448	512	0	459	506	163
448	512	64	459	510	173
448	512	128	459	509	199
448	512	192	460	510	240
448	512	256	462	511	288
448	512	320	463	512	340
448	512	384	466	513	395
448	512	448	467	514	452
448	512	512	470	515	507
448	512	576	474	517	568
448	512	640	477	518	628
448	512	704	480	519	686
448	512	768	485	522	745
448	512	832	489	523	803
448	512	896	493	525	863
448	512	960	498	527	922
448	512	1023	504	530	981
448	576	0	477	572	183
448	576	64	478	575	191
448	576	128	478	575	214
448	576	192	479	576	253
448	576	256	480	576	298
448	576	320	481	577	349
448	576	384	484	578	403
448	576	448	486	579	458
448	576	512	488	580	513
448	576	576	491	582	573
448	576	640	495	583	633
448	576	704	498	584	691
448	576	768	502	586	748
448	576	832	507	588	808
448	576	896	510	588	866
448	576	960	515	590	925
448	576	1023	520	593	984
448	640	0	495	632	200
448	640	64	496	635	208
448	640	128	497	636	230
448	640	192	497	636	265
448	640	256	498	637	309
448	640	320	500	638	358
448	640	384	502	638	410
448	640	448	504	639	465
448	640	512	506	640	519
448	640	576	510	642	579
448	640	640	512	643	637
448	640	704	516	643	695
448	640	768	519	645	752
448	640	832	524	647	811
448	640	896	528	648	870
448	640	960	532	650	929
448	640	1023	538	652	988
448	704	0	515	693	218
448	704	64	516	697	225
448	704	128	516	697	245
448	704	192	517	697	279
448	704	256	518	698	320
448	704	320	520	699	368
448	704	384	522	700	419
448	704	448	523	700	472
448	704	512	526	701	526
448	704	576	529	703	585
448	704	640	532	703	643
448	704	704	535	705	701
448	704	768	539	706	757
448	704	832	543	707	816
448	704	896	546	707	874
448	704	960	551	709	933
448	704	1023	556	711	991
448	768	0	536	752	236
448	768	64	537	756	243
448	768	128	538	757	261
448	768	192	538	757	292
448	768	256	539	757	332
448	768	320	540	758	378
448	768	384	543	760	428
448	768	448	544	760	481
448	768	512	547	761	533
448	768	576	550	763	592
448	768	640	552	763	649
448	768	704	555	763	706
448	768	768	559	765	762
448	768	832	563	767	821
448	768	896	566	767	879
448	768	960	571	768	938
448	768	1023	576	771	996
448	832	0	557	812	254
448	832	64	558	815	260
448	832	128	558	815	277
448	832	192	559	816	307
448	832	256	560	816	344
448	832	320	561	817	389
448	832	384	563	818	437
448	832	448	565	819	489
448	832	512	567	819	540
448	832	576	570	821	598
448	832	640	573	822	655
448	832	704	575	822	712
448	832	768	579	823	767
448	832	832	583	825	826
448	832	896	585	824	882
448	832	960	589	826	941
448	832	1023	595	828	999
448	896	0	580	872	272
448	896	64	581	876	278
448	896	128	581	876	294
448	896	192	582	877	322
448	896	256	582	877	357
448	896	320	584	878	400
448	896	384	586	879	447
448	896	448	587	879	497
448	896	512	589	880	548
448	896	576	592	881	605
448	896	640	594	881	660
448	896	704	598	883	718
448	896	768	601	884	773
448	896	832	604	884	830
448	896	896	607	884	887
448	896	960	611	885	945
448	896	1023	616	887	1003
448	960	0	602	932	290
448	960	64	603	935	295
448	960	128	604	935	310
448	960	192	604	936	336
448	960	256	605	937	371
448	960	320	607	937	412
448	960	384	609	939	458
448	960	448	609	938	506
448	960	512	612	939	556
448	960	576	615	941	612
448	960	640	617	940	667
448	960	704	619	941	723
448	960	768	623	943	779
448	960	832	626	944	835
448	960	896	629	944	892
448	960	960	633	945	951
448	960	1023	638	947	1008
448	1023	0	625	989	307
448	1023	64	627	993	313
448	1023	128	627	994	327
448	1023	192	627	994	351
448	1023	256	629	995	384
448	1023	320	630	995	424
448	1023	384	631	996	468
448	1023	448	633	996	516
448	1023	512	635	997	565
448	1023	576	638	999	620
448	1023	640	639	998	674
448	1023	704	642	998	730
