192	1023	704	355	1010	697
192	1023	768	362	1011	757
192	1023	832	369	1013	818
192	1023	896	376	1012	879
192	1023	960	384	1013	941
192	1023	1023	391	1014	1002
256	0	0	244	39	0
256	0	64	244	40	63
256	0	128	245	43	124
256	0	192	246	49	187
256	0	256	249	56	249
256	0	320	252	65	311
256	0	384	256	75	373
256	0	448	261	84	435
256	0	512	267	94	495
256	0	576	273	105	560
256	0	640	280	115	622
256	0	704	287	126	683
256	0	768	295	136	743
256	0	832	304	147	806
256	0	896	312	157	866
256	0	960	322	168	928
256	0	1023	332	179	988
256	64	0	245	72	0
256	64	64	244	74	63
256	64	128	245	75	124
256	64	192	247	79	188
256	64	256	249	83	250
256	64	320	253	89	312
256	64	384	257	96	374
256	64	448	262	103	436
256	64	512	267	111	495
256	64	576	274	120	560
256	64	640	280	129	622
256	64	704	288	138	683
256	64	768	295	147	743
256	64	832	304	157	805
256	64	896	313	167	866
256	64	960	322	177	928
256	64	1023	332	188	988
256	128	0	246	131	12
256	128	64	246	133	64
256	128	128	246	133	124
256	128	192	248	135	188
256	128	256	250	138	250
256	128	320	254	141	312
256	128	384	258	145	374
256	128	448	262	150	435
256	128	512	268	155	495
256	128	576	275	161	560
256	128	640	281	168	622
256	128	704	289	174	684
256	128	768	296	182	743
256	128	832	305	189	805
256	128	896	313	198	866
256	128	960	323	205	927
256	128	1023	332	214	987
256	192	0	248	195	21
256	192	64	248	197	66
256	192	128	248	197	125
256	192	192	250	199	188
256	192	256	252	200	250
256	192	320	256	202	312
256	192	384	260	205	374
256	192	448	264	208	435
256	192	512	270	212	495
256	192	576	277	216	560
256	192	640	283	220	622
256	192	704	291	226	684
256	192	768	298	231	744
256	192	832	307	236	805
256	192	896	315	243	865
256	192	960	324	249	927
256	192	1023	334	256	988
256	256	0	251	257	29
256	256	64	250	258	68
256	256	128	251	259	126
256	256	192	253	261	189
256	256	256	256	262	251
256	256	320	259	263	313
256	256	384	263	266	375
256	256	448	267	267	436
256	256	512	273	270	495
256	256	576	280	274	560
256	256	640	286	277	622
256	256	704	293	280	684
256	256	768	301	285	744
256	256	832	309	289	805
256	256	896	317	294	866
256	256	960	327	299	928
256	256	1023	336	304	988
256	320	0	255	320	37
256	320	64	255	323	72
256	320	128	256	323	128
256	320	192	257	324	190
256	320	256	260	325	251
256	320	320	263	326	313
256	320	384	267	328	375
256	320	448	271	330	436
256	320	512	277	332	496
256	320	576	283	335	561
256	320	640	290	337	623
256	320	704	297	340	684
256	320	768	304	343	744
256	320	832	313	347	806
256	320	896	321	351	867
256	320	960	330	355	929
256	320	1023	340	359	989
256	384	0	260	383	45
256	384	64	260	385	76
256	384	128	261	386	130
256	384	192	263	387	192
256	384	256	265	387	253
256	384	320	268	389	314
256	384	384	272	390	376
256	384	448	276	391	437
256	384	512	281	393	496
256	384	576	288	396	561
256	384	640	294	397	623
256	384	704	301	400	685
256	384	768	309	403	745
256	384	832	316	405	806
256	384	896	325	408	867
256	384	960	334	411	928
256	384	1023	343	415	989
256	448	0	266	444	53
256	448	64	266	447	80
256	448	128	267	448	133
256	448	192	268	448	193
256	448	256	271	449	254
256	448	320	274	450	315
256	448	384	278	452	376
256	448	448	282	453	438
256	448	512	287	455	498
256	448	576	294	457	562
256	448	640	300	458	624
256	448	704	306	460	686
256	448	768	313	462	745
256	448	832	322	465	807
256	448	896	330	467	868
256	448	960	339	470	929
256	448	1023	348	473	990
256	512	0	273	506	60
256	512	64	273	508	85
256	512	128	274	509	136
256	512	192	276	510	195
256	512	256	278	511	256
256	512	320	281	512	317
256	512	384	285	513	378
256	512	448	288	513	439
256	512	512	294	515	498
256	512	576	300	517	563
256	512	640	306	518	625
256	512	704	313	520	687
256	512	768	320	522	746
256	512	832	327	524	808
256	512	896	335	525	869
256	512	960	344	528	930
256	512	1023	353	531	991
256	576	0	282	573	68
256	576	64	282	576	91
256	576	128	283	577	139
256	576	192	284	577	198
256	576	256	287	578	257
256	576	320	290	579	318
256	576	384	293	580	379
256	576	448	297	581	441
256	576	512	302	583	500
256	576	576	308	584	564
256	576	640	314	585	626
256	576	704	320	586	688
256	576	768	327	588	747
256	576	832	335	591	810
256	576	896	343	592	870
256	576	960	351	594	932
256	576	1023	360	596	992
256	640	0	292	635	75
256	640	64	291	638	96
256	640	128	292	639	143
256	640	192	294	639	200
256	640	256	296	640	259
256	640	320	299	641	320
256	640	384	302	642	381
256	640	448	306	643	442
256	640	512	311	644	501
256	640	576	317	645	565
256	640	640	322	646	627
256	640	704	328	647	689
256	640	768	336	650	749
256	640	832	343	651	810
256	640	896	350	652	871
256	640	960	359	653	932
256	640	1023	367	656	993
256	704	0	301	698	83
256	704	64	302	701	102
256	704	128	302	701	146
256	704	192	304	702	203
256	704	256	306	703	262
256	704	320	308	704	322
256	704	384	312	705	383
256	704	448	316	706	444
256	704	512	320	706	503
256	704	576	326	708	567
256	704	640	331	708	629
256	704	704	337	710	691
256	704	768	344	711	750
256	704	832	351	712	811
256	704	896	358	713	872
256	704	960	366	714	933
256	704	1023	374	717	994
256	768	0	311	758	90
256	768	64	312	762	108
256	768	128	313	763	150
256	768	192	314	763	206
256	768	256	316	764	264
256	768	320	318	764	324
256	768	384	322	766	385
256	768	448	325	766	445
256	768	512	330	767	505
256	768	576	336	769	569
256	768	640	340	769	631
256	768	704	346	770	692
256	768	768	353	771	752
256	768	832	360	773	814
256	768	896	367	774	875
256	768	960	375	775	936
256	768	1023	383	777	997
256	832	0	322	818	98
256	832	64	322	822	114
256	832	128	322	822	155
256	832	192	324	823	209
256	832	256	326	824	266
256	832	320	328	824	326
256	832	384	332	826	386
256	832	448	335	826	447
256	832	512	339	827	506
256	832	576	345	829	570
256	832	640	350	829	632
256	832	704	356	830	693
256	832	768	362	831	752
256	832	832	369	833	814
256	832	896	376	833	875
256	832	960	383	833	936
256	832	1023	391	835	996
256	896	0	333	880	105
256	896	64	334	884	120
256	896	128	334	884	159
256	896	192	336	885	212
256	896	256	337	885	268
256	896	320	340	886	327
256	896	384	343	888	387
256	896	448	346	887	448
256	896	512	351	888	507
256	896	576	355	890	570
256	896	640	360	889	632
256	896	704	366	891	694
256	896	768	372	892	754
256	896	832	378	893	815
256	896	896	385	894	876
256	896	960	393	895	937
256	896	1023	401	897	998
256	960	0	345	941	112
256	960	64	345	944	126
256	960	128	346	945	163
256	960	192	347	946	215
256	960	256	349	946	271
256	960	320	351	947	330
256	960	384	354	949	390
256	960	448	357	948	450
256	960	512	361	949	508
256	960	576	366	951	572
256	960	640	370	951	634
256	960	704	376	951	695
256	960	768	382	953	755
256	960	832	388	954	816
256	960	896	395	954	877
256	960	960	402	955	938
256	960	1023	409	956	999
256	1023	0	357	1000	119
256	1023	64	357	1003	133
256	1023	128	357	1004	168
256	1023	192	359	1005	219
256	1023	256	361	1006	274
256	1023	320	363	1007	332
256	1023	384	366	1008	392
256	1023	448	369	1007	451
256	1023	512	372	1008	510
256	1023	576	377	1010	574
256	1023	640	381	1010	635
256	1023	704	387	1010	696
256	1023	768	393	1012	757
256	1023	832	399	1012	818
256	1023	896	405	1012	879
256	1023	960	412	1012	940
256	1023	1023	419	1013	1001
320	0	0	303	48	0
320	0	64	302	49	62
320	0	128	303	51	124
320	0	192	305	56	187
320	0	256	307	63	249
320	0	320	309	70	311
320	0	384	313	79	373
320	0	448	316	88	435
320	0	512	320	97	495
320	0	576	326	108	559
320	0	640	331	118	622
320	0	704	337	128	683
320	0	768	344	138	744
320	0	832	351	149	805
320	0	896	358	159	866
320	0	960	366	170	927
320	0	1023	374	180	988
320	64	0	303	78	0
320	64	64	303	78	62
320	64	128	303	80	124
320	64	192	305	83	187
320	64	256	307	87	250
320	64	320	309	93	312
320	64	384	313	99	373
320	64	448	316	106	435
320	64	512	321	114	495
320	64	576	326	122	559
320	64	640	331	131	621
320	64	704	337	141	683
320	64	768	344	150	744
320	64	832	351	159	804
320	64	896	358	169	866
320	64	960	366	179	927
320	64	1023	374	189	987
320	128	0	304	134	10
320	128	64	304	135	64
320	128	128	304	136	124
320	128	192	305	138	187
320	128	256	308	140	250
320	128	320	310	144	312
320	128	384	313	147	373
320	128	448	317	152	435
320	128	512	321	157	495
320	128	576	327	163	559
320	128	640	332	169	622
320	128	704	338	176	683
320	128	768	344	183	743
320	128	832	352	191	805
320	128	896	359	199	866
320	128	960	367	207	927
320	128	1023	375	216	988
320	192	0	306	196	20
320	192	64	306	198	66
320	192	128	306	199	125
320	192	192	307	200	188
320	192	256	309	202	250
320	192	320	312	204	312
320	192	384	315	206	374
320	192	448	319	210	436
320	192	512	323	213	495
320	192	576	329	218	560
320	192	640	334	222	622
320	192	704	340	227	684
320	192	768	346	232	743
320	192	832	353	238	805
320	192	896	361	244	866
320	192	960	369	250	928
320	192	1023	377	257	988
320	256	0	308	258	29
320	256	64	308	260	68
320	256	128	309	261	126
320	256	192	310	261	189
320	256	256	312	263	251
320	256	320	314	264	313
320	256	384	318	267	374
320	256	448	321	269	436
320	256	512	326	271	496
320	256	576	331	275	560
320	256	640	336	278	623
320	256	704	342	282	684
320	256	768	348	286	744
320	256	832	356	291	806
320	256	896	363	295	867
320	256	960	370	299	927
320	256	1023	379	305	988
320	320	0	312	321	37
320	320	64	311	323	72
320	320	128	312	324	128
320	320	192	313	325	190
320	320	256	315	326	252
320	320	320	318	328	313
320	320	384	321	330	375
320	320	448	324	331	437
320	320	512	329	333	496
320	320	576	334	336	560
320	320	640	339	338	623
320	320	704	345	341	684
320	320	768	352	345	745
320	320	832	359	348	806
320	320	896	365	351	867
320	320	960	373	355	928
320	320	1023	381	360	989
320	384	0	316	383	45
320	384	64	316	386	76
320	384	128	316	387	130
320	384	192	318	387	192
320	384	256	319	388	253
320	384	320	322	389	314
320	384	384	325	391	376
320	384	448	328	392	437
320	384	512	333	394	497
320	384	576	338	397	561
320	384	640	343	398	624
320	384	704	349	401	685
320	384	768	355	403	745
320	384	832	363	406	807
320	384	896	369	409	868
320	384	960	377	413	929
320	384	1023	385	417	990
320	448	0	321	446	52
320	448	64	321	448	80
320	448	128	321	448	133
320	448	192	323	450	193
320	448	256	324	450	254
320	448	320	327	451	315
320	448	384	330	453	377
320	448	448	333	453	438
320	448	512	338	455	497
320	448	576	343	457	562
320	448	640	348	459	624
320	448	704	354	461	686
320	448	768	360	463	746
320	448	832	366	466	807
320	448	896	373	467	868
320	448	960	381	470	929
320	448	1023	389	474	990
320	512	0	326	506	60
320	512	64	326	509	85
320	512	128	327	510	136
320	512	192	328	510	195
320	512	256	330	511	255
320	512	320	332	512	316
320	512	384	336	513	378
320	512	448	339	514	439
320	512	512	343	516	499
320	512	576	348	518	563
320	512	640	353	519	625
320	512	704	359	520	686
320	512	768	365	522	746
320	512	832	372	525	808
320	512	896	379	526	869
320	512	960	386	529	931
320	512	1023	394	532	991
320	576	0	334	574	68
320	576	64	334	576	91
320	576	128	334	577	139
320	576	192	335	577	197
320	576	256	337	579	257
320	576	320	340	580	318
320	576	384	343	580	379
320	576	448	346	581	440
320	576	512	350	582	499
320	576	576	355	584	564
320	576	640	360	585	626
320	576	704	365	586	687
320	576	768	372	589	748
320	576	832	378	590	809
320	576	896	385	591	870
320	576	960	392	593	931
320	576	1023	400	596	992
320	640	0	342	636	76
320	640	64	342	639	96
320	640	128	342	639	142
320	640	192	343	640	200
320	640	256	345	640	259
320	640	320	347	641	320
320	640	384	351	643	381
320	640	448	354	643	442
320	640	512	357	644	501
320	640	576	362	646	565
320	640	640	367	647	628
320	640	704	373	648	689
320	640	768	379	650	749
320	640	832	385	652	811
320	640	896	391	652	871
320	640	960	398	653	932
320	640	1023	406	656	993
320	704	0	350	698	83
320	704	64	350	702	102
320	704	128	351	702	146
320	704	192	352	702	203
320	704	256	353	703	261
320	704	320	356	704	322
320	704	384	359	705	382
320	704	448	362	706	444
320	704	512	366	707	503
320	704	576	371	709	567
320	704	640	375	709	629
320	704	704	380	710	690
320	704	768	386	711	750
320	704	832	392	713	812
320	704	896	399	714	873
320	704	960	406	715	934
320	704	1023	413	718	994
320	768	0	359	759	90
320	768	64	359	763	108
320	768	128	359	763	150
320	768	192	361	764	206
320	768	256	363	764	264
320	768	320	365	765	324
320	768	384	368	766	385
320	768	448	370	766	445
320	768	512	374	768	504
320	768	576	379	769	568
320	768	640	383	769	630
320	768	704	389	771	692
320	768	768	394	772	752
320	768	832	400	773	813
320	768	896	406	773	874
320	768	960	413	775	935
320	768	1023	420	777	996
320	832	0	367	818	97
320	832	64	368	822	114
320	832	128	368	823	154
320	832	192	369	823	209
320	832	256	371	824	266
320	832	320	373	825	326
320	832	384	376	826	386
320	832	448	379	827	447
320	832	512	382	827	505
320	832	576	387	829	570
320	832	640	391	829	631
320	832	704	396	829	692
320	832	768	402	831	752
320	832	832	408	833	814
320	832	896	414	833	875
320	832	960	421	834	936
320	832	1023	428	836	997
320	896	0	377	880	105
320	896	64	378	884	120
320	896	128	378	885	159
320	896	192	379	885	212
320	896	256	381	885	268
320	896	320	383	886	327
320	896	384	386	888	387
320	896	448	389	888	448
320	896	512	392	889	507
320	896	576	397	891	571
320	896	640	401	891	633
320	896	704	405	891	694
320	896	768	411	892	753
320	896	832	417	894	815
320	896	896	423	894	876
320	896	960	429	895	937
320	896	1023	436	897	998
320	960	0	387	941	112
320	960	64	387	945	127
320	960	128	388	945	163
320	960	192	389	945	215
320	960	256	390	946	271
320	960	320	392	947	330
320	960	384	395	948	389
320	960	448	398	949	450
320	960	512	401	949	508
320	960	576	406	951	572
320	960	640	410	952	634
320	960	704	415	952	695
320	960	768	420	953	755
320	960	832	426	955	816
320	960	896	431	954	876
320	960	960	437	955	938
320	960	1023	444	957	999
320	1023	0	397	1000	119
320	1023	64	398	1004	132
320	1023	128	398	1004	168
320	1023	192	399	1005	219
320	1023	256	401	1005	274
320	1023	320	403	1006	332
320	1023	384	405	1007	391
320	1023	448	408	1008	452
320	1023	512	411	1008	509
320	1023	576	416	1010	573
320	1023	640	420	1011	636
320	1023	704	424	1010	697
320	1023	768	429	1011	756
320	1023	832	435	1013	818
320	1023	896	440	1011	878
320	1023	960	447	1012	940
320	1023	1023	453	1013	1000
384	0	0	364	57	0
384	0	64	363	58	62
384	0	128	363	60	123
384	0	192	365	64	187
384	0	256	366	70	249
384	0	320	368	77	311
384	0	384	371	84	373
384	0	448	374	93	435
384	0	512	378	102	495
384	0	576	382	111	559
384	0	640	387	121	622
384	0	704	391	132	683
384	0	768	397	141	743
384	0	832	403	151	805
384	0	896	409	162	866
384	0	960	415	172	927
384	0	1023	422	183	987
384	64	0	364	83	0
384	64	64	364	84	62
384	64	128	363	85	123
384	64	192	365	88	187
384	64	256	366	92	249
384	64	320	369	97	311
384	64	384	372	103	373
384	64	448	374	110	435
384	64	512	378	117	495
384	64	576	383	126	560
384	64	640	387	134	622
384	64	704	392	143	684
384	64	768	397	152	743
384	64	832	403	162	805
384	64	896	409	171	866
384	64	960	415	181	927
384	64	1023	423	191	987
384	128	0	365	137	5
384	128	64	364	138	63
384	128	128	364	139	124
384	128	192	366	141	188
384	128	256	367	143	249
384	128	320	369	146	312
384	128	384	372	150	374
384	128	448	375	155	436
384	128	512	378	159	494
384	128	576	383	165	559
384	128	640	388	172	622
384	128	704	392	178	684
384	128	768	398	186	743
384	128	832	404	193	805
384	128	896	410	200	865
384	128	960	416	209	927
384	128	1023	424	217	987
384	192	0	366	199	19
384	192	64	366	200	65
384	192	128	366	201	125
384	192	192	367	202	188
384	192	256	369	204	250
384	192	320	371	206	312
384	192	384	374	209	374
384	192	448	376	211	435
384	192	512	380	215	495
384	192	576	384	219	559
384	192	640	389	223	622
384	192	704	394	229	684
384	192	768	399	234	743
384	192	832	405	239	805
384	192	896	411	245	866
384	192	960	417	252	927
384	192	1023	425	259	988
384	256	0	368	260	28
384	256	64	367	261	68
384	256	128	368	262	126
384	256	192	369	263	189
384	256	256	371	264	251
384	256	320	373	266	313
384	256	384	376	268	374
384	256	448	378	270	436
384	256	512	382	273	496
384	256	576	386	276	560
384	256	640	390	279	622
384	256	704	395	282	684
384	256	768	401	287	744
384	256	832	407	291	805
384	256	896	412	296	866
384	256	960	419	301	928
384	256	1023	427	306	988
384	320	0	371	322	36
384	320	64	370	325	71
384	320	128	370	325	128
384	320	192	372	326	190
384	320	256	373	327	251
384	320	320	375	328	313
384	320	384	378	330	375
384	320	448	381	332	436
384	320	512	384	333	495
384	320	576	389	336	560
384	320	640	393	339	623
384	320	704	398	342	684
384	320	768	403	345	744
384	320	832	410	349	806
384	320	896	415	352	866
384	320	960	421	356	928
384	320	1023	428	361	988
384	384	0	374	385	45
384	384	64	374	387	75
384	384	128	374	387	130
384	384	192	375	388	192
384	384	256	377	389	253
384	384	320	379	390	314
384	384	384	382	392	376
384	384	448	384	393	437
384	384	512	388	395	496
384	384	576	393	397	561
384	384	640	397	399	623
384	384	704	401	401	685
384	384	768	407	404	745
384	384	832	413	407	806
384	384	896	418	410	867
384	384	960	425	413	928
384	384	1023	432	417	989
384	448	0	378	446	52
384	448	64	378	449	80
384	448	128	379	450	133
384	448	192	379	450	193
384	448	256	381	451	254
384	448	320	383	452	315
384	448	384	386	453	376
384	448	448	388	454	438
384	448	512	392	456	497
384	448	576	397	458	562
384	448	640	401	460	624
384	448	704	405	461	685
384	448	768	411	464	745
384	448	832	417	466	807
384	448	896	423	468	868
384	448	960	429	471	930
384	448	1023	436	475	990
384	512	0	383	507	60
384	512	64	383	510	85
384	512	128	383	510	135
384	512	192	384	511	195
384	512	256	386	512	256
384	512	320	388	513	317
384	512	384	391	514	378
384	512	448	393	514	439
384	512	512	397	516	498
384	512	576	401	518	563
384	512	640	405	519	625
384	512	704	410	521	686
384	512	768	415	523	747
384	512	832	421	525	807
384	512	896	427	527	869
384	512	960	433	529	930
384	512	1023	440	532	991
384	576	0	390	575	68
384	576	64	389	578	91
384	576	128	389	577	139
384	576	192	391	579	197
384	576	256	392	579	257
384	576	320	394	580	318
384	576	384	397	582	379
384	576	448	400	582	440
384	576	512	403	583	499
384	576	576	407	585	563
384	576	640	411	586	626
384	576	704	416	587	688
384	576	768	421	589	747
384	576	832	427	592	809
384	576	896	432	592	869
384	576	960	438	593	930
384	576	1023	445	596	991
384	640	0	396	636	75
384	640	64	396	639	96
384	640	128	396	640	142
384	640	192	397	640	200
384	640	256	399	641	259
384	640	320	400	641	319
384	640	384	403	643	380
384	640	448	406	643	442
384	640	512	409	644	501
384	640	576	414	646	565
384	640	640	417	647	627
384	640	704	422	648	688
384	640	768	427	649	748
384	640	832	433	652	810
384	640	896	438	652	871
384	640	960	444	654	932
384	640	1023	451	657	993
384	704	0	403	698	83
384	704	64	403	702	102
384	704	128	403	702	146
384	704	192	404	703	203
384	704	256	406	704	261
384	704	320	408	704	322
384	704	384	411	706	382
384	704	448	413	706	443
384	704	512	416	707	502
384	704	576	421	709	567
384	704	640	424	709	629
384	704	704	429	711	690
384	704	768	434	712	750
384	704	832	439	713	811
384	704	896	444	714	872
384	704	960	451	715	934
384	704	1023	457	718	994
384	768	0	411	759	90
384	768	64	411	763	107
384	768	128	411	764	151
384	768	192	412	764	206
384	768	256	413	764	264
384	768	320	416	765	324
384	768	384	418	767	385
384	768	448	421	767	445
384	768	512	424	768	504
384	768	576	428	770	569
384	768	640	432	770	631
384	768	704	436	771	692
384	768	768	441	772	752
384	768	832	447	774	813
384	768	896	452	775	874
384	768	960	458	776	936
384	768	1023	464	778	996
384	832	0	418	820	97
384	832	64	418	823	114
384	832	128	419	823	155
384	832	192	420	824	208
384	832	256	421	824	266
384	832	320	423	825	326
384	832	384	425	826	386
384	832	448	428	827	447
384	832	512	431	827	505
384	832	576	435	829	569
384	832	640	439	830	632
384	832	704	443	831	693
384	832	768	448	832	752
384	832	832	454	834	814
384	832	896	458	833	874
384	832	960	464	834	936
384	832	1023	471	836	997
384	896	0	427	881	104
384	896	64	427	885	120
384	896	128	427	885	159
384	896	192	428	886	212
384	896	256	430	886	268
384	896	320	432	887	328
384	896	384	434	888	388
384	896	448	436	888	448
384	896	512	439	889	506
384	896	576	443	890	570
384	896	640	447	890	632
384	896	704	451	891	693
384	896	768	456	893	754
384	896	832	461	894	814
384	896	896	466	894	875
384	896	960	472	895	937
384	896	1023	478	897	997
384	960	0	435	941	112
384	960	64	435	945	126
384	960	128	436	946	163
384	960	192	436	946	215
384	960	256	438	947	271
384	960	320	440	948	330
384	960	384	442	948	389
384	960	448	444	948	449
384	960	512	448	950	508
384	960	576	452	951	572
384	960	640	455	951	633
384	960	704	459	952	695
384	960	768	463	953	754
384	960	832	469	955	816
384	960	896	474	955	877
384	960	960	480	956	938
384	960	1023	486	957	999
384	1023	0	445	1000	118
384	1023	64	445	1005	132
384	1023	128	445	1005	168
384	1023	192	446	1005	219
384	1023	256	448	1007	274
384	1023	320	449	1007	332
384	1023	384	451	1008	391
384	1023	448	454	1008	451
384	1023	512	456	1009	510
384	1023	576	461	1010	574
384	1023	640	464	1010	635
384	1023	704	468	1010	696
384	1023	768	472	1011	756
384	1023	832	477	1013	818
384	1023	896	482	1013	879
384	1023	960	488	1013	940
384	1023	1023	494	1014	1001
448	0	0	422	66	0
448	0	64	422	67	62
448	0	128	422	69	123
448	0	192	423	72	187
448	0	256	424	77	249
448	0	320	426	83	311
448	0	384	428	91	373
448	0	448	431	98	435
448	0	512	434	106	495
448	0	576	438	116	559
448	0	640	441	125	622
448	0	704	445	135	683
448	0	768	450	145	743
448	0	832	456	154	805
448	0	896	460	165	866
448	0	960	466	175	927
448	0	1023	472	185	987
448	64	0	423	89	0
448	64	64	422	90	62
448	64	128	422	91	123
448	64	192	423	94	187
448	64	256	424	98	249
448	64	320	426	102	311
448	64	384	429	108	373
448	64	448	431	115	435
448	64	512	434	121	494
448	64	576	438	130	559
448	64	640	441	138	621
448	64	704	445	146	683
448	64	768	450	155	743
448	64	832	456	165	805
448	64	896	461	174	866
448	64	960	467	183	928
448	64	1023	472	194	987
448	128	0	423	140	0
448	128	64	423	142	63
448	128	128	422	142	124
448	128	192	424	144	187
448	128	256	425	146	249
448	128	320	427	149	312
448	128	384	429	153	374
448	128	448	432	158	435
448	128	512	434	162	494
448	128	576	438	168	559
448	128	640	442	175	622
448	128	704	446	181	684
448	128	768	451	188	743
448	128	832	457	195	805
448	128	896	461	202	865
448	128	960	466	211	926
448	128	1023	473	219	987
448	192	0	424	201	18
448	192	64	424	203	65
448	192	128	424	203	125
448	192	192	425	204	188
448	192	256	426	206	250
448	192	320	428	208	312
448	192	384	430	211	373
448	192	448	432	213	435
448	192	512	436	217	495
448	192	576	440	221	559
448	192	640	443	225	622
448	192	704	448	231	684
448	192	768	452	236	743
448	192	832	457	241	804
448	192	896	462	247	865
448	192	960	468	253	927
448	192	1023	474	260	987
448	256	0	426	261	27
448	256	64	425	263	67
448	256	128	425	264	126
448	256	192	427	265	189
448	256	256	428	266	250
448	256	320	430	267	312
448	256	384	432	270	374
448	256	448	434	271	436
448	256	512	438	274	495
448	256	576	441	277	560
448	256	640	444	280	622
448	256	704	449	284	683
448	256	768	454	289	744
448	256	832	459	293	805
448	256	896	464	298	866
448	256	960	469	302	927
448	256	1023	476	308	988
448	320	0	428	324	36
448	320	64	428	326	71
448	320	128	428	326	128
448	320	192	429	327	190
448	320	256	430	328	251
448	320	320	432	330	313
448	320	384	435	332	375
448	320	448	437	333	436
448	320	512	440	335	496
448	320	576	444	338	560
448	320	640	447	340	622
448	320	704	451	343	684
448	320	768	456	346	744
448	320	832	461	350	806
448	320	896	466	354	867
448	320	960	471	357	927
448	320	1023	478	362	988
448	384	0	431	385	44
448	384	64	430	388	75
448	384	128	431	388	130
448	384	192	432	389	191
448	384	256	433	390	252
448	384	320	435	391	314
448	384	384	438	393	375
448	384	448	440	394	437
448	384	512	443	396	496
448	384	576	447	398	561
448	384	640	450	400	623
448	384	704	454	402	684
448	384	768	459	405	745
448	384	832	463	408	805
448	384	896	468	410	867
448	384	960	474	414	928
448	384	1023	480	418	989
448	448	0	435	447	52
448	448	64	434	450	80
448	448	128	435	450	132
448	448	192	435	451	193
448	448	256	436	451	253
448	448	320	438	452	315
448	448	384	441	454	376
448	448	448	443	455	438
448	448	512	447	457	497
448	448	576	450	459	562
448	448	640	453	460	624
448	448	704	458	462	685
448	448	768	462	464	745
448	448	832	468	467	807
448	448	896	472	469	868
448	448	960	478	472	929
448	448	1023	484	476	990
448	512	0	439	508	59
448	512	64	439	511	85
448	512	128	439	511	135
448	512	192	440	512	195
448	512	256	441	513	255
448	512	320	443	513	316
448	512	384	445	515	378
448	512	448	447	515	439
448	512	512	451	517	498
448	512	576	454	519	563
448	512	640	458	520	625
448	512	704	461	521	686
448	512	768	467	524	746
448	512	832	471	526	807
448	512	896	476	527	869
448	512	960	481	529	930
448	512	1023	488	533	990
448	576	0	445	575	68
448	576	64	444	578	90
448	576	128	444	578	138
448	576	192	445	579	197
448	576	256	446	580	257
448	576	320	448	581	318
448	576	384	451	582	379
448	576	448	453	583	440
448	576	512	455	583	499
448	576	576	459	585	563
448	576	640	463	587	626
448	576	704	467	588	687
448	576	768	471	590	747
448	576	832	477	592	809
448	576	896	481	592	869
448	576	960	486	594	931
448	576	1023	492	597	991
448	640	0	450	636	75
448	640	64	450	640	96
448	640	128	450	641	142
448	640	192	451	640	200
448	640	256	452	641	259
448	640	320	454	642	320
448	640	384	456	643	380
448	640	448	459	644	442
448	640	512	462	645	501
448	640	576	465	647	565
448	640	640	468	647	627
448	640	704	472	648	688
448	640	768	476	650	748
448	640	832	482	652	810
448	640	896	487	653	871
448	640	960	492	655	932
448	640	1023	498	657	993
448	704	0	456	699	82
448	704	64	456	703	101
448	704	128	457	703	146
448	704	192	457	703	203
448	704	256	459	704	261
448	704	320	460	705	321
448	704	384	463	706	382
448	704	448	464	706	443
448	704	512	468	707	502
448	704	576	472	709	567
448	704	640	474	709	628
448	704	704	478	711	690
448	704	768	483	712	750
448	704	832	487	713	811
448	704	896	492	714	872
448	704	960	497	715	933
448	704	1023	503	718	994
448	768	0	463	760	90
448	768	64	463	763	108
448	768	128	464	764	150
448	768	192	464	764	205
448	768	256	465	764	264
448	768	320	467	765	323
448	768	384	469	767	384
448	768	448	471	767	445
448	768	512	474	768	504
448	768	576	478	770	568
448	768	640	481	770	630
448	768	704	485	771	692
448	768	768	489	772	751
448	768	832	494	774	813
448	768	896	499	775	874
448	768	960	504	776	936
448	768	1023	510	778	996
448	832	0	470	820	97
448	832	64	470	824	114
448	832	128	470	823	154
448	832	192	471	824	208
448	832	256	472	825	266
448	832	320	473	826	325
448	832	384	476	827	386
448	832	448	478	828	447
448	832	512	481	828	505
448	832	576	484	829	569
448	832	640	488	830	631
448	832	704	491	831	693
448	832	768	496	832	752
448	832	832	501	834	814
448	832	896	504	833	874
448	832	960	509	834	936
448	832	1023	515	836	996
448	896	0	478	881	104
448	896	64	477	886	119
448	896	128	478	886	159
448	896	192	478	886	212
448	896	256	479	886	268
448	896	320	481	887	327
448	896	384	483	888	387
448	896	448	485	888	448
448	896	512	488	889	506
448	896	576	491	891	570
448	896	640	494	891	632
448	896	704	499	892	694
448	896	768	503	893	753
448	896	832	507	894	814
448	896	896	511	894	875
448	896	960	516	895	937
448	896	1023	522	897	997
448	960	0	485	942	112
448	960	64	485	945	126
448	960	128	485	946	163
448	960	192	486	946	215
448	960	256	487	947	271
448	960	320	489	948	329
448	960	384	491	950	389
448	960	448	492	949	449
448	960	512	495	950	508
448	960	576	499	951	571
448	960	640	502	951	633
448	960	704	505	952	694
448	960	768	510	954	755
448	960	832	514	954	815
448	960	896	518	955	876
448	960	960	524	956	938
448	960	1023	529	957	999
448	1023	0	493	1001	118
448	1023	64	493	1005	132
448	1023	128	493	1006	168
448	1023	192	494	1005	218
448	1023	256	495	1006	273
